tradeDate,open,close,high,low,amount,volume,turnoverRate,changePct
2024-11-14,27.98,26.82,28.18,26.77,0.0,169974.0,0.0,0.0
2024-11-15,26.65,26.45,27.04,26.37,0.0,89947.0,0.0,0.0
2024-11-18,26.57,25.72,26.64,25.55,0.0,116721.0,0.0,0.0
2024-11-19,26.02,27.1,27.27,25.7,0.0,131123.0,0.0,0.0
2024-11-20,27.09,26.85,27.43,26.82,0.0,78073.0,0.0,0.0
2024-11-21,26.81,26.89,27.17,26.6,0.0,57556.0,0.0,0.0
2024-11-22,26.77,25.66,27.02,25.63,0.0,98817.0,0.0,0.0
2024-11-25,25.88,25.78,26.45,25.6,0.0,90570.0,0.0,0.0
2024-11-26,25.84,25.52,26.0,25.5,0.0,47299.0,0.0,0.0
2024-11-27,25.5,25.88,25.94,25.15,0.0,67014.0,0.0,0.0
2024-11-28,25.99,25.57,26.02,25.43,0.0,44191.0,0.0,0.0
2024-11-29,25.53,26.26,26.48,25.5,0.0,86922.0,0.0,0.0
2024-12-02,26.2,25.92,26.32,25.81,0.0,92097.0,0.0,0.0
2024-12-03,26.1,25.98,26.35,25.82,0.0,71911.0,0.0,0.0
2024-12-04,26.15,25.71,26.15,25.58,0.0,61609.0,0.0,0.0
2024-12-05,25.65,25.13,25.75,24.89,0.0,103032.0,0.0,0.0
2024-12-06,25.09,25.35,25.56,24.99,0.0,81068.0,0.0,0.0
2024-12-09,25.35,25.42,25.59,25.13,0.0,53316.0,0.0,0.0
2024-12-10,26.01,25.31,26.17,25.25,0.0,118225.0,0.0,0.0
2024-12-11,25.24,25.63,26.28,25.21,0.0,109547.0,0.0,0.0
2024-12-12,25.65,26.25,26.35,25.54,0.0,73871.0,0.0,0.0
2024-12-13,26.15,25.18,26.19,25.13,0.0,93477.0,0.0,0.0
2024-12-16,25.22,24.62,25.3,24.5,0.0,81181.0,0.0,0.0
2024-12-17,24.62,24.61,25.03,24.5,0.0,57949.0,0.0,0.0
2024-12-18,24.78,24.67,24.98,24.62,0.0,34451.0,0.0,0.0
2024-12-19,24.5,24.57,24.83,24.25,0.0,51337.0,0.0,0.0
2024-12-20,24.57,24.58,24.88,24.45,0.0,46085.0,0.0,0.0
2024-12-23,24.75,24.49,25.01,24.41,0.0,65129.0,0.0,0.0
2024-12-24,24.57,25.25,25.27,24.55,0.0,79987.0,0.0,0.0
2024-12-25,25.33,25.63,25.88,25.23,0.0,74467.0,0.0,0.0
2024-12-26,25.79,25.49,25.95,25.19,0.0,64987.0,0.0,0.0
2024-12-27,25.49,25.23,25.59,25.05,0.0,75924.0,0.0,0.0
2024-12-30,25.23,25.4,25.57,25.12,0.0,62978.0,0.0,0.0
2024-12-31,25.36,25.23,25.51,25.13,0.0,50631.0,0.0,0.0
2025-01-02,25.23,24.78,25.4,24.6,0.0,74503.0,0.0,0.0
2025-01-03,24.8,24.67,25.53,24.61,0.0,110738.0,0.0,0.0
2025-01-06,24.77,25.4,25.88,24.77,0.0,130289.0,0.0,0.0
2025-01-07,25.46,25.47,25.88,24.94,0.0,93868.0,0.0,0.0
2025-01-08,25.5,25.23,25.5,24.7,0.0,96011.0,0.0,0.0
2025-01-09,25.23,27.0,27.2,25.03,0.0,271069.0,0.0,0.0
2025-01-17,29.95,29.95,29.95,29.95,0.0,69792.0,0.0,0.0
2025-01-20,29.63,29.9,30.9,29.38,0.0,417103.0,0.0,0.0
2025-01-21,29.9,28.73,30.0,28.2,0.0,287196.0,0.0,0.0
2025-01-22,28.8,27.62,28.8,27.57,0.0,215231.0,0.0,0.0
2025-01-23,28.18,27.49,28.5,27.41,0.0,153797.0,0.0,0.0
2025-01-24,27.75,27.65,28.06,27.4,0.0,138908.0,0.0,0.0
2025-01-27,27.87,28.26,28.81,27.65,0.0,130376.0,0.0,0.0
2025-02-05,28.54,27.89,28.56,27.5,0.0,124996.0,0.0,0.0
2025-02-06,27.89,28.71,28.8,27.64,0.0,132982.0,0.0,0.0
2025-02-07,28.86,29.8,29.91,28.41,0.0,168659.0,0.0,0.0
2025-02-10,29.8,29.47,30.18,29.2,0.0,120273.0,0.0,0.0
2025-02-11,29.5,29.36,29.92,29.31,0.0,88615.0,0.0,0.0
2025-02-12,29.2,30.08,30.37,29.12,0.0,128226.0,0.0,0.0
2025-02-13,30.08,30.3,30.74,29.92,0.0,144813.0,0.0,0.0
2025-02-14,30.3,30.3,30.6,30.0,0.0,108553.0,0.0,0.0
2025-02-17,30.17,29.74,30.22,29.1,0.0,113161.0,0.0,0.0
2025-02-18,29.73,30.0,30.41,29.58,0.0,99467.0,0.0,0.0
2025-02-19,30.0,30.46,30.65,29.92,0.0,133161.0,0.0,0.0
2025-02-20,30.63,30.89,31.58,30.4,0.0,127353.0,0.0,0.0
2025-02-21,31.11,30.55,31.14,30.45,0.0,104177.0,0.0,0.0
2025-02-24,30.85,30.59,31.46,30.46,0.0,88150.0,0.0,0.0
2025-02-25,30.51,30.16,30.9,30.13,0.0,75991.0,0.0,0.0
2025-02-26,30.2,30.21,31.0,29.99,0.0,96681.0,0.0,0.0
2025-02-27,30.17,30.12,30.29,29.59,0.0,75188.0,0.0,0.0
2025-02-28,29.9,29.45,30.36,29.4,0.0,81738.0,0.0,0.0
2025-03-03,29.64,30.09,30.51,29.63,0.0,87921.0,0.0,0.0
2025-03-04,30.12,30.1,30.24,29.85,0.0,65071.0,0.0,0.0
2025-03-05,30.0,30.07,30.18,29.78,0.0,50480.0,0.0,0.0
2025-03-06,30.39,30.47,30.63,30.07,0.0,88148.0,0.0,0.0
2025-03-07,30.52,30.53,31.23,30.4,0.0,74511.0,0.0,0.0
2025-03-10,30.55,31.07,31.1,30.38,0.0,94168.0,0.0,0.0
2025-03-11,30.8,32.51,32.51,30.67,0.0,121309.0,0.0,0.0
2025-03-12,32.62,34.81,35.39,32.22,0.0,286395.0,0.0,0.0
2025-03-13,34.85,34.7,35.1,34.4,0.0,172710.0,0.0,0.0
2025-03-14,35.18,34.3,35.29,34.17,0.0,140207.0,0.0,0.0
2025-03-17,34.3,34.29,34.55,33.88,0.0,93369.0,0.0,0.0
2025-03-18,34.3,34.7,34.96,34.3,0.0,120362.0,0.0,0.0
2025-03-19,34.5,34.12,34.64,33.95,0.0,78137.0,0.0,0.0
2025-03-20,34.38,34.36,35.25,34.23,0.0,107129.0,0.0,0.0
2025-03-21,34.13,33.66,34.55,33.42,0.0,91117.0,0.0,0.0
2025-03-24,33.68,33.36,34.28,32.99,0.0,117298.0,0.0,0.0
2025-03-25,33.44,33.15,33.99,32.98,0.0,85171.0,0.0,0.0
2025-03-26,33.7,33.2,34.33,33.08,0.0,130314.0,0.0,0.0
2025-03-27,33.1,33.53,33.99,33.08,0.0,77444.0,0.0,0.0
2025-03-28,33.56,33.31,33.75,33.21,0.0,51524.0,0.0,0.0
2025-03-31,33.1,33.34,33.86,32.96,0.0,97207.0,0.0,0.0
2025-04-01,33.5,34.53,34.73,33.34,0.0,124398.0,0.0,0.0
2025-04-02,34.51,33.87,35.18,33.7,0.0,118713.0,0.0,0.0
2025-04-03,33.6,33.65,33.92,33.34,0.0,92262.0,0.0,0.0
2025-04-07,30.04,30.04,30.47,30.04,0.0,181293.0,0.0,0.0
2025-04-08,30.0,29.71,30.19,28.7,0.0,216375.0,0.0,0.0
2025-04-09,29.19,30.52,30.69,28.5,0.0,198476.0,0.0,0.0
2025-04-10,31.1,31.04,32.36,30.72,0.0,191494.0,0.0,0.0
2025-04-11,31.2,31.44,31.7,31.0,0.0,96789.0,0.0,0.0
2025-04-14,31.94,31.93,32.5,31.49,0.0,94302.0,0.0,0.0
2025-04-15,32.18,31.88,32.37,31.53,0.0,65928.0,0.0,0.0
2025-04-16,31.9,31.48,32.21,30.96,0.0,76821.0,0.0,0.0
2025-04-17,31.48,32.23,32.58,31.38,0.0,117834.0,0.0,0.0
2025-04-18,32.29,32.1,32.4,31.83,0.0,61249.0,0.0,0.0
2025-04-21,32.39,32.95,33.25,32.05,0.0,83014.0,0.0,0.0
2025-04-22,33.16,32.91,33.38,32.72,0.0,64557.0,0.0,0.0
2025-04-23,32.96,33.2,33.26,32.7,0.0,62013.0,0.0,0.0
2025-04-24,33.09,33.75,33.78,33.09,0.0,66084.0,0.0,0.0
2025-04-25,33.61,33.5,34.1,33.44,0.0,63569.0,0.0,0.0
2025-04-28,33.48,33.88,34.09,33.4,0.0,71293.0,0.0,0.0
2025-04-29,33.88,33.34,33.98,33.0,0.0,63700.0,0.0,0.0
2025-04-30,33.3,33.64,33.9,33.17,0.0,49980.0,0.0,0.0
2025-05-06,33.79,34.39,34.49,33.59,0.0,82127.0,0.0,0.0
2025-05-07,34.7,34.09,34.85,33.93,0.0,88601.0,0.0,0.0
2025-05-08,33.92,33.31,33.95,33.11,0.0,78734.0,0.0,0.0
2025-05-09,33.34,34.08,34.25,33.26,0.0,74135.0,0.0,0.0
2025-05-12,34.08,33.84,34.34,33.34,0.0,85139.0,0.0,0.0
2025-05-13,33.89,33.9,34.43,33.66,0.0,93347.0,0.0,0.0
2025-05-14,33.98,34.34,34.82,33.87,0.0,84881.0,0.0,0.0
2025-05-15,34.34,33.9,34.53,33.5,0.0,62563.0,0.0,0.0
2025-05-16,33.93,33.6,34.13,33.42,0.0,58418.0,0.0,0.0
2025-05-19,33.38,33.27,33.67,33.2,0.0,82845.0,0.0,0.0
2025-05-20,33.35,33.2,33.72,33.16,0.0,78290.0,0.0,0.0
2025-05-21,33.43,33.86,34.02,33.35,0.0,75712.0,0.0,0.0
2025-05-22,33.89,33.96,34.13,33.67,0.0,45060.0,0.0,0.0
2025-05-23,34.32,34.3,34.71,34.15,0.0,80496.0,0.0,0.0
2025-05-26,34.4,35.05,36.05,34.38,0.0,139018.0,0.0,0.0
2025-05-27,35.22,35.17,35.63,34.81,0.0,69371.0,0.0,0.0
2025-05-28,35.15,34.39,35.21,34.28,0.0,74570.0,0.0,0.0
2025-05-29,34.3,34.11,34.39,34.05,0.0,46043.0,0.0,0.0
2025-05-30,34.13,33.76,34.28,33.76,0.0,56971.0,0.0,0.0
2025-06-03,34.1,33.78,34.16,33.51,0.0,59634.0,0.0,0.0
2025-06-04,33.9,34.26,34.5,33.72,0.0,57920.0,0.0,0.0
2025-06-05,34.25,34.1,34.67,34.06,0.0,43214.0,0.0,0.0
2025-06-06,34.2,35.08,35.38,34.2,0.0,88247.0,0.0,0.0
2025-06-09,35.1,35.1,35.27,34.43,0.0,72035.0,0.0,0.0
2025-06-10,34.96,35.79,35.95,34.91,0.0,99324.0,0.0,0.0
2025-06-11,35.98,37.27,37.7,35.73,0.0,135689.0,0.0,0.0
2025-06-12,37.46,38.19,38.48,37.11,0.0,123421.0,0.0,0.0
2025-06-13,38.36,37.96,38.58,37.87,0.0,112958.0,0.0,0.0
2025-06-16,38.04,38.32,39.07,37.82,0.0,85824.0,0.0,0.0
2025-06-17,38.33,38.27,38.92,38.2,0.0,53905.0,0.0,0.0
2025-06-18,38.28,38.4,38.58,38.0,0.0,45315.0,0.0,0.0
2025-06-19,38.25,38.39,38.79,38.15,0.0,47921.0,0.0,0.0
2025-06-20,38.26,38.3,38.55,38.05,0.0,43850.0,0.0,0.0
2025-06-23,38.3,38.51,38.7,37.98,0.0,58505.0,0.0,0.0
2025-06-24,38.93,39.75,40.38,38.93,0.0,114989.0,0.0,0.0
2025-06-25,39.54,39.72,39.99,39.2,0.0,62055.0,0.0,0.0
2025-06-26,39.64,39.55,39.88,39.23,0.0,51529.0,0.0,0.0
2025-06-27,39.98,41.24,41.61,39.72,0.0,117116.0,0.0,0.0
2025-06-30,41.38,40.17,41.94,39.9,0.0,97770.0,0.0,0.0
2025-07-01,40.17,41.07,41.39,39.61,0.0,62885.0,0.0,0.0
2025-07-02,40.8,41.3,41.7,40.67,0.0,66774.0,0.0,0.0
2025-07-03,41.84,40.94,41.98,40.7,0.0,81464.0,0.0,0.0
2025-07-04,40.5,40.39,40.89,39.8,0.0,94891.0,0.0,0.0
2025-07-07,40.01,39.82,40.29,39.49,0.0,68248.0,0.0,0.0
2025-07-08,39.82,39.76,40.34,39.32,0.0,85786.0,0.0,0.0
2025-07-09,39.95,39.06,40.09,38.84,0.0,114067.0,0.0,0.0
2025-07-10,38.81,38.93,39.33,38.81,0.0,50435.0,0.0,0.0
2025-07-11,39.11,39.26,39.67,38.93,0.0,60287.0,0.0,0.0
2025-07-14,40.11,40.49,41.16,40.09,0.0,119812.0,0.0,0.0
2025-07-15,40.5,40.36,40.84,40.16,0.0,61783.0,0.0,0.0
2025-07-16,40.34,39.88,40.5,39.65,0.0,57554.0,0.0,0.0
2025-07-17,40.33,40.42,41.0,39.22,0.0,118436.0,0.0,0.0
2025-07-18,40.4,41.25,41.69,40.36,0.0,83583.0,0.0,0.0
2025-07-21,41.75,42.09,42.38,41.2,0.0,102074.0,0.0,0.0
2025-07-22,42.2,44.28,44.48,42.04,0.0,143634.0,0.0,0.0
2025-07-23,44.45,44.26,44.79,43.86,0.0,89989.0,0.0,0.0
2025-07-24,44.0,45.18,45.6,43.9,0.0,125458.0,0.0,0.0
2025-07-25,45.45,44.59,45.47,44.28,0.0,99107.0,0.0,0.0
2025-07-28,44.2,44.94,45.08,43.6,0.0,92114.0,0.0,0.0
2025-07-29,44.71,45.18,46.15,44.71,0.0,107521.0,0.0,0.0
2025-07-30,45.43,45.65,46.15,44.95,0.0,89088.0,0.0,0.0
2025-07-31,45.02,43.45,45.3,43.25,0.0,173472.0,0.0,0.0
2025-08-01,43.39,43.56,44.04,43.32,0.0,87065.0,0.0,0.0
2025-08-04,44.51,45.32,45.66,44.3,0.0,130876.0,0.0,0.0
2025-08-05,45.6,46.3,46.35,45.22,0.0,110330.0,0.0,0.0
2025-08-06,46.18,47.5,47.55,46.1,0.0,91210.0,0.0,0.0
2025-08-07,47.65,47.92,48.64,47.33,0.0,99195.0,0.0,0.0
2025-08-08,47.69,48.08,48.46,47.26,0.0,70983.0,0.0,0.0
2025-08-11,49.41,47.96,49.55,47.11,0.0,128739.0,0.0,0.0
2025-08-12,47.69,48.01,48.25,47.27,0.0,77787.0,0.0,0.0
2025-08-13,48.2,48.5,49.12,48.02,0.0,101884.0,0.0,0.0
2025-08-14,48.51,47.81,48.66,47.6,0.0,92524.0,0.0,0.0
2025-08-15,47.81,48.03,48.27,47.36,0.0,98829.0,0.0,0.0
2025-08-18,48.08,47.29,48.1,47.01,0.0,122225.0,0.0,0.0
2025-08-19,47.19,47.34,47.93,47.19,0.0,88671.0,0.0,0.0
2025-08-20,47.34,47.72,47.86,47.08,0.0,77625.0,0.0,0.0
2025-08-21,47.8,47.35,48.19,47.27,0.0,86333.0,0.0,0.0
2025-08-22,47.5,47.06,47.55,46.87,0.0,101734.0,0.0,0.0
2025-08-25,47.65,48.24,48.54,47.4,0.0,168249.0,0.0,0.0
2025-08-26,48.0,49.03,49.39,47.75,0.0,105088.0,0.0,0.0
2025-08-27,49.06,47.13,49.15,47.13,0.0,178430.0,0.0,0.0
2025-08-28,47.1,48.19,48.21,47.05,0.0,110163.0,0.0,0.0
2025-08-29,48.2,51.41,51.75,48.12,0.0,194879.0,0.0,0.0
2025-09-01,51.5,52.29,53.02,50.83,0.0,165444.0,0.0,0.0
2025-09-02,52.52,52.94,53.66,52.5,0.0,140528.0,0.0,0.0
2025-09-03,54.0,52.82,54.5,52.13,0.0,138765.0,0.0,0.0
2025-09-04,52.86,51.03,52.9,50.11,0.0,160941.0,0.0,0.0
2025-09-05,51.51,54.06,54.07,51.45,0.0,129297.0,0.0,0.0
2025-09-08,54.59,54.18,56.0,53.58,0.0,160072.0,0.0,0.0
2025-09-09,54.5,54.32,55.07,53.11,0.0,131562.0,0.0,0.0
2025-09-10,53.74,53.29,53.99,52.16,0.0,150338.0,0.0,0.0
2025-09-11,53.29,54.25,54.39,53.16,0.0,118505.0,0.0,0.0
2025-09-12,54.76,54.81,55.48,54.31,0.0,94130.0,0.0,0.0
2025-09-15,55.08,55.27,56.12,54.3,0.0,100312.0,0.0,0.0
2025-09-16,55.87,54.05,56.05,53.3,0.0,106567.0,0.0,0.0
2025-09-17,53.98,53.9,54.05,52.99,0.0,96678.0,0.0,0.0
2025-09-18,53.3,52.27,53.5,51.68,0.0,105790.0,0.0,0.0
2025-09-19,52.13,52.8,53.78,52.13,0.0,92823.0,0.0,0.0
2025-09-22,53.4,52.74,53.56,51.93,0.0,83998.0,0.0,0.0
2025-09-23,52.7,52.05,53.05,51.17,0.0,99352.0,0.0,0.0
2025-09-24,51.5,52.6,52.8,51.21,0.0,105662.0,0.0,0.0
2025-09-25,54.08,53.64,54.9,52.52,0.0,154735.0,0.0,0.0
2025-09-26,53.09,52.88,53.99,52.8,0.0,86828.0,0.0,0.0
2025-09-29,53.15,54.39,54.47,52.8,0.0,132786.0,0.0,0.0
2025-09-30,55.5,56.83,57.0,54.62,0.0,146293.0,0.0,0.0
2025-10-09,58.58,59.72,60.38,57.53,0.0,208286.0,0.0,0.0
2025-10-10,59.78,59.2,61.3,57.93,0.0,201762.0,0.0,0.0
2025-10-13,57.22,58.94,59.4,57.12,0.0,143349.0,0.0,0.0
2025-10-14,60.58,55.63,60.75,55.5,0.0,202129.0,0.0,0.0
2025-10-15,56.77,56.98,57.22,55.39,0.0,153701.0,0.0,0.0
2025-10-16,56.98,55.89,57.5,55.3,0.0,123949.0,0.0,0.0
2025-10-17,55.85,53.19,56.27,52.86,0.0,213194.0,0.0,0.0
2025-10-20,53.6,53.86,55.67,52.95,0.0,158359.0,0.0,0.0
2025-10-21,54.79,55.2,55.58,53.88,0.0,117744.0,0.0,0.0
2025-10-22,54.1,55.87,56.39,54.1,0.0,103707.0,0.0,0.0
2025-10-23,55.55,57.06,57.09,55.4,0.0,90521.0,0.0,0.0
2025-10-24,57.86,57.65,58.47,56.76,0.0,99216.0,0.0,0.0
2025-10-27,58.39,59.08,59.67,58.24,0.0,112671.0,0.0,0.0
2025-10-28,58.85,56.59,59.09,56.3,0.0,140921.0,0.0,0.0
2025-10-29,57.28,59.66,59.66,57.28,0.0,122389.0,0.0,0.0
2025-10-30,59.5,58.69,60.35,58.5,0.0,134720.0,0.0,0.0
2025-10-31,58.75,57.36,59.68,57.26,0.0,114011.0,0.0,0.0
2025-11-03,57.12,56.06,57.2,54.18,0.0,206220.0,0.0,0.0
2025-11-04,55.6,53.19,56.35,52.8,0.0,167109.0,0.0,0.0
2025-11-05,52.47,53.14,53.69,51.6,0.0,150413.0,0.0,0.0
2025-11-06,53.61,55.52,55.84,53.5,0.0,134025.0,0.0,0.0
2025-11-07,55.35,56.12,56.77,55.12,0.0,116938.0,0.0,0.0
2025-11-10,56.4,56.07,57.83,55.84,0.0,119639.0,0.0,0.0
2025-11-11,56.9,55.73,57.57,55.26,0.0,88654.0,0.0,0.0
2025-11-12,55.4,55.04,56.0,54.5,0.0,75358.0,0.0,0.0
2025-11-13,55.53,58.7,59.27,55.53,0.0,208122.0,0.0,0.0
2025-11-14,58.1,58.88,59.68,57.58,0.0,121747.0,0.0,0.0
2025-11-17,59.4,59.43,61.27,59.0,0.0,182814.0,0.0,0.0
2025-11-18,59.54,57.49,60.37,57.0,0.0,152065.0,0.0,0.0
2025-11-19,57.89,59.34,60.1,57.89,0.0,141801.0,0.0,0.0
2025-11-20,59.69,61.0,62.5,59.5,0.0,239384.0,0.0,0.0
2025-11-21,59.4,57.3,60.02,57.13,0.0,208406.0,0.0,0.0
2025-11-24,58.26,56.07,58.26,55.31,0.0,155565.0,0.0,0.0
2025-11-25,56.86,57.87,58.69,56.52,0.0,130370.0,0.0,0.0
2025-11-26,58.31,57.38,59.28,57.2,0.0,112047.0,0.0,0.0
2025-11-27,58.27,58.73,60.0,57.73,0.0,131701.0,0.0,0.0
2025-11-28,58.76,59.28,60.15,58.55,0.0,120257.0,0.0,0.0
2025-12-01,62.01,61.42,63.69,60.64,0.0,308780.0,0.0,0.0
2025-12-02,61.43,61.57,61.87,60.26,0.0,143746.0,0.0,0.0
2025-12-03,61.94,63.21,64.35,61.57,0.0,202996.0,0.0,0.0
2025-12-04,65.17,65.41,67.33,64.8,0.0,253457.0,0.0,0.0
2025-12-05,65.5,66.5,66.75,65.0,0.0,157337.0,0.0,0.0
2025-12-08,67.09,68.37,68.5,65.45,0.0,200528.0,0.0,0.0
2025-12-09,67.5,66.5,67.81,65.98,0.0,169414.0,0.0,0.0
2025-12-10,66.5,68.51,68.68,66.28,0.0,146661.0,0.0,0.0
2025-12-11,69.3,70.49,71.82,69.0,0.0,194175.0,0.0,0.0
2025-12-12,71.3,71.08,72.38,70.31,0.0,178410.0,0.0,0.0
2025-12-15,70.0,71.22,73.45,69.91,0.0,146244.0,0.0,0.0
2025-12-16,71.22,71.19,72.82,70.45,0.0,132418.0,0.0,0.0
2025-12-17,71.28,73.69,74.18,70.8,0.0,163252.0,0.0,0.0
2025-12-18,73.1,73.39,74.43,72.51,0.0,123210.0,0.0,0.0
2025-12-19,73.5,78.3,78.3,72.7,0.0,199967.0,0.0,0.0
2025-12-22,78.3,78.39,79.1,77.03,0.0,175783.0,0.0,0.0
2025-12-23,78.43,78.27,79.97,76.46,0.0,148421.0,0.0,0.0
2025-12-24,79.0,77.93,79.27,75.27,0.0,177620.0,0.0,0.0
2025-12-25,77.54,78.11,78.84,76.0,0.0,123010.0,0.0,0.0
2025-12-26,79.53,83.83,84.31,78.81,0.0,176753.0,0.0,0.0
2025-12-29,86.0,81.07,86.18,80.45,0.0,184867.0,0.0,0.0
2025-12-30,79.87,82.39,82.87,79.16,0.0,137106.0,0.0,0.0
2025-12-31,82.3,82.9,84.86,81.51,0.0,134255.0,0.0,0.0
2026-01-05,83.51,88.49,89.08,83.28,0.0,203634.0,0.0,0.0
2026-01-06,89.66,90.52,92.08,87.94,0.0,180505.0,0.0,0.0
2026-01-07,90.31,89.65,91.99,88.7,0.0,139622.0,0.0,0.0
2026-01-08,89.01,86.5,89.5,85.21,0.0,194311.0,0.0,0.0
2026-01-09,84.5,85.71,87.45,84.5,0.0,176934.0,0.0,0.0
2026-01-12,88.4,83.91,88.5,82.76,0.0,220585.0,0.0,0.0
2026-01-13,83.98,88.4,89.0,83.98,0.0,237196.0,0.0,0.0
2026-01-14,88.0,88.23,89.68,86.7,0.0,170436.0,0.0,0.0
2026-01-15,87.51,89.1,91.7,87.3,0.0,158882.0,0.0,0.0
2026-01-16,89.2,88.01,92.2,87.37,0.0,171584.0,0.0,0.0
2026-01-19,87.38,88.5,89.69,85.93,0.0,133767.0,0.0,0.0
2026-01-20,89.49,89.95,91.62,86.2,0.0,161602.0,0.0,0.0
2026-01-21,90.38,89.96,90.67,88.05,0.0,121697.0,0.0,0.0
2026-01-22,89.95,90.41,91.98,89.32,0.0,132924.0,0.0,0.0
2026-01-23,91.5,91.99,92.98,89.62,0.0,145655.0,0.0,0.0
2026-01-26,92.5,93.37,95.78,92.07,0.0,189179.0,0.0,0.0
2026-01-27,92.74,88.5,94.54,87.98,0.0,276428.0,0.0,0.0
2026-01-28,88.5,88.0,89.4,85.5,0.0,257205.0,0.0,0.0
2026-01-29,88.0,89.81,92.9,87.61,0.0,269973.0,0.0,0.0
2026-01-30,87.5,84.8,87.99,81.3,0.0,285721.0,0.0,0.0
2026-02-02,80.09,80.27,84.53,80.09,0.0,266497.0,0.0,0.0
2026-02-03,83.0,85.8,85.89,81.36,0.0,182091.0,0.0,0.0
2026-02-04,85.82,85.27,86.67,84.16,0.0,145775.0,0.0,0.0
2026-02-05,83.53,81.06,84.16,80.1,0.0,186766.0,0.0,0.0
2026-02-06,77.18,81.5,82.5,77.18,0.0,153132.0,0.0,0.0
2026-02-09,83.95,83.37,84.83,82.92,0.0,108426.0,0.0,0.0
2026-02-10,83.68,83.54,83.97,82.65,0.0,84660.0,0.0,0.0
2026-02-11,83.06,83.34,84.7,83.0,0.0,104799.0,0.0,0.0
2026-02-12,83.38,83.83,85.6,82.92,0.0,141080.0,0.0,0.0
2026-02-13,82.86,81.32,83.85,80.98,0.0,153563.0,0.0,0.0
2026-02-24,83.08,82.1,83.08,81.63,0.0,124667.0,0.0,0.0
2026-02-25,82.48,83.3,84.3,81.62,0.0,163604.0,0.0,0.0
2026-02-26,85.63,85.5,87.77,84.75,0.0,225518.0,0.0,0.0
2026-02-27,84.46,84.66,86.67,83.62,0.0,156117.0,0.0,0.0
2026-03-02,84.98,84.51,85.2,81.55,0.0,212218.0,0.0,0.0
2026-03-03,83.61,78.55,83.82,78.45,0.0,256534.0,0.0,0.0
2026-03-04,78.55,79.47,81.22,78.26,0.0,181332.0,0.0,0.0
2026-03-05,80.31,79.43,80.98,78.85,0.0,135240.0,0.0,0.0
2026-03-06,78.7,78.9,80.27,78.38,0.0,148720.0,0.0,0.0
2026-03-09,77.2,79.67,80.35,75.0,0.0,246340.0,0.0,0.0
2026-03-10,80.6,81.46,81.78,79.71,0.0,122503.0,0.0,0.0
2026-03-11,81.38,80.93,81.89,80.01,0.0,99922.0,0.0,0.0
2026-03-12,80.6,79.11,81.7,78.48,0.0,119300.0,0.0,0.0
2026-03-13,79.5,78.24,81.86,78.0,0.0,189635.0,0.0,0.0
2026-03-16,80.0,79.14,81.08,76.71,0.0,246742.0,0.0,0.0
2026-03-17,79.19,79.0,82.8,78.73,0.0,243949.0,0.0,0.0
2026-03-18,79.5,76.48,79.79,76.16,0.0,187019.0,0.0,0.0
